,Date,signal,short_mavg,long_mavg,momentum,vwap
2248,2023-02-03,1.0,243.14279998779296,254.16434951782227,15.639999389648438,132.5011999156348
2249,2023-02-06,1.0,243.37759979248048,254.0163995361328,8.959991455078125,132.5556023085639
2250,2023-02-07,1.0,243.77719970703126,253.9501495361328,14.80999755859375,132.5966205516435
2251,2023-02-08,1.0,244.16199981689454,253.91364959716796,2.1300048828125,132.6957364081977
2252,2023-02-09,1.0,244.59919982910156,253.82814956665038,5.269989013671875,132.8057339925119
2253,2023-02-10,1.0,245.05459991455078,253.79254959106444,6.33001708984375,132.88892312615354
2254,2023-02-13,1.0,245.3782000732422,253.73304962158204,3.760009765625,132.937976545598
2255,2023-02-14,1.0,245.72780029296874,253.64574966430663,5.44000244140625,133.0281762068355
2256,2023-02-15,1.0,246.0138003540039,253.6047497558594,5.70001220703125,133.10356622660754
2257,2023-02-16,1.0,246.25280029296874,253.4931497192383,-0.95001220703125,133.16092817267415
2258,2023-02-17,1.0,246.51160034179688,253.37454971313477,-13.260009765625,133.21736409903554
2259,2023-02-21,1.0,246.67760040283204,253.18799964904784,-19.500015258789062,133.2720751437393
2260,2023-02-22,1.0,246.75980041503905,253.05879959106446,-17.81001281738284,133.32182868091266
2261,2023-02-23,1.0,246.94680053710937,252.9589995574951,-7.379989624023409,133.36081521695937
2262,2023-02-24,1.0,246.88100067138672,252.88219963073732,-8.839996337890625,133.4122645112498
2263,2023-02-27,1.0,246.7458004760742,252.78549964904786,-2.509994506835966,133.45456073457012
2264,2023-02-28,1.0,246.58980041503906,252.72984970092773,-2.0899963378905966,133.4908170632183
2265,2023-03-01,1.0,246.53500061035157,252.68444969177247,-8.5,133.52897655872542
2266,2023-03-02,1.0,246.66340057373046,252.63439971923827,1.8899993896484375,133.57482091391475
2267,2023-03-03,1.0,246.96020050048827,252.60334968566895,5.129989624023466,133.61666634285183
2268,2023-03-06,1.0,247.26160034179688,252.5535996246338,7.4499969482421875,133.6706260957367
2269,2023-03-07,1.0,247.45600036621093,252.55394958496095,7.8799896240234375,133.71413410432484
2270,2023-03-08,1.0,247.76620025634764,252.55674957275392,2.589996337890625,133.75205237359296
2271,2023-03-09,1.0,248.03800048828126,252.55554962158203,-2.9699859619140625,133.7821355193153
2272,2023-03-10,1.0,248.27060028076173,252.49524963378906,-8.279998779296847,133.82891607772467
2273,2023-03-13,1.0,248.6584002685547,252.46674964904784,-0.22999572753909092,133.87661864834263
2274,2023-03-14,1.0,249.0540005493164,252.4580997467041,7.0900115966796875,133.93408387300695
2275,2023-03-15,1.0,249.56640045166014,252.4557997894287,13.1199951171875,133.9952570474616
2276,2023-03-16,1.0,250.29880065917968,252.47059989929198,27.610015869140597,134.08189518743774
2277,2023-03-17,1.0,251.305400390625,252.50839988708495,25.509994506835938,134.1914292386718
2278,2023-03-20,1.0,252.3038006591797,252.50744987487792,11.44000244140625,134.3379636782041
2279,2023-03-21,1.0,253.28080078125,252.5034499359131,8.339996337890625,134.42532903053657
2280,2023-03-22,1.0,254.1842010498047,252.51480003356934,-3.910003662109375,134.4945015912304
2281,2023-03-23,1.0,255.16040100097655,252.55935005187987,-1.769989013671875,134.56544579874347
2282,2023-03-24,1.0,256.05640106201173,252.59970008850098,8.339996337890625,134.641331335273
2283,2023-03-27,1.0,256.81380126953127,252.6295500946045,2.600006103515625,134.70001774367137
2284,2023-03-28,1.0,257.533801574707,252.68175010681153,2.94000244140625,134.7554822582941
2285,2023-03-29,1.0,258.3370016479492,252.81935012817382,2.850006103515625,134.79961537586868
2286,2023-03-30,1.0,259.3018014526367,253.0283000946045,3.47998046875,134.8521943656398
2287,2023-03-31,1.0,260.4292013549805,253.24735000610352,11.91998291015625,134.90586133825406
2288,2023-04-03,1.0,261.369401550293,253.42470008850097,12.0,134.97765730611167
2289,2023-04-04,1.0,262.2614013671875,253.63575004577638,6.66998291015625,135.03200169719446
2290,2023-04-05,1.0,263.10740142822266,253.8192000579834,0.290008544921875,135.08883755092742
2291,2023-04-06,1.0,264.12720153808596,254.00850006103516,3.300018310546875,135.13642385609634
2292,2023-04-10,1.0,264.9550018310547,254.18980010986328,2.160003662109375,135.2021950218552
2293,2023-04-11,1.0,265.6484014892578,254.3096501159668,-4.350006103515625,135.25297455042144
2294,2023-04-12,1.0,266.464001159668,254.3886000061035,-0.850006103515625,135.31115062395813
2295,2023-04-13,1.0,267.3046011352539,254.5133499145508,-1.760009765625,135.36981524436132
2296,2023-04-14,1.0,267.97240142822267,254.66164993286134,-3.25,135.4228453431257
2297,2023-04-17,1.0,268.4564010620117,254.80434982299803,5.970001220703125,135.46830116477133
2298,2023-04-18,1.0,269.05680084228516,254.96204986572266,4.8800048828125,135.52083446841306
2299,2023-04-19,1.0,269.69040130615235,255.10639999389647,-1.389984130859375,135.5652975637811
2300,2023-04-20,1.0,270.0614010620117,255.2226998901367,-0.030029296875,135.60268039029825
2301,2023-04-21,1.0,270.44200103759766,255.32044998168945,-3.03997802734375,135.65311480905652
2302,2023-04-24,1.0,270.80500091552733,255.3872999572754,-6.600006103515625,135.6995847817873
2303,2023-04-25,1.0,271.05140106201173,255.42610000610352,-13.029998779296875,135.75536604113947
2304,2023-04-26,1.0,271.5324008178711,255.58039993286133,9.260009765625,135.8483583469914
2305,2023-04-27,1.0,272.1856002807617,255.83619987487793,19.069976806640625,135.9964426628038
2306,2023-04-28,1.0,272.9444003295898,256.1088999176025,25.490020751953125,136.10668605041533
2307,2023-05-01,1.0,273.812600402832,256.3662998962402,30.139984130859375,136.1955333504284
2308,2023-05-02,1.0,274.75960052490234,256.60974990844727,10.040008544921875,136.24738051096986
2309,2023-05-03,1.0,275.7942004394531,256.86049987792967,-0.42999267578125,136.31152453331836
2310,2023-05-04,1.0,276.8722006225586,257.08989990234375,-1.850006103515625,136.3656584651498
2311,2023-05-05,1.0,277.98980041503904,257.3317999267578,5.089996337890625,136.4200857673544
2312,2023-05-08,1.0,279.1784002685547,257.5508499145508,3.239990234375,136.4895308092722
2313,2023-05-09,1.0,280.3152001953125,257.78404998779297,2.600006103515625,136.54182983610636
2314,2023-05-10,1.0,281.5730001831055,258.0514500427246,6.899993896484375,136.5939900094037
2315,2023-05-11,1.0,282.8497998046875,258.3425,-0.540008544921875,136.66882878888362
2316,2023-05-12,1.0,284.0069998168945,258.5436500549316,0.32000732421875,136.74675791531627
2317,2023-05-15,1.0,285.09039978027346,258.70889999389647,2.459991455078125,136.79520535724848
2318,2023-05-16,1.0,286.1877996826172,258.8638999938965,-0.57000732421875,136.83529898533126
2319,2023-05-17,1.0,287.3847998046875,259.04384994506836,3.8900146484375,136.90191868441153
2320,2023-05-18,1.0,288.6811996459961,259.2623498535156,9.54998779296875,136.96292375080685
2321,2023-05-19,1.0,290.00159942626954,259.44169982910154,8.8800048828125,137.0328751365929
2322,2023-05-22,1.0,291.45339935302735,259.62934982299805,9.44000244140625,137.10370627684998
2323,2023-05-23,1.0,292.6801995849609,259.7910998535156,1.260009765625,137.16665990723519
2324,2023-05-24,1.0,293.7413995361328,259.9587498474121,-4.66998291015625,137.2457445281501
2325,2023-05-25,1.0,294.95099975585936,260.1768499755859,7.58001708984375,137.30461068475623
2326,2023-05-26,1.0,296.0847998046875,260.39550003051755,11.71002197265625,137.41963281395664
2327,2023-05-30,1.0,297.12039978027343,260.61645004272464,15.949981689453125,137.5198322688028
2328,2023-05-31,1.0,298.2435998535156,260.79885009765627,14.540008544921875,137.60147836501693
2329,2023-06-01,1.0,299.419599609375,260.99440002441406,6.65997314453125,137.72724244435435
2330,2023-06-02,1.0,300.6817993164062,261.2078500366211,2.509979248046875,137.80034043115015
2331,2023-06-05,1.0,301.8473992919922,261.430950012207,4.730010986328125,137.8726880738006
2332,2023-06-06,1.0,302.90959899902344,261.64849990844726,5.28997802734375,137.93262253774284
2333,2023-06-07,1.0,303.84959899902344,261.8346499633789,-9.199981689453125,137.98919616202932
2334,2023-06-08,1.0,304.8501989746094,262.072200012207,-10.139984130859375,138.09803050022896
2335,2023-06-09,1.0,305.77579895019534,262.3239500427246,-9.149993896484375,138.15963177929717
2336,2023-06-12,1.0,306.73179931640624,262.60425003051756,-1.829986572265625,138.2198065292433
2337,2023-06-13,1.0,307.6515997314453,262.8814500427246,10.910003662109375,138.2855090990764
2338,2023-06-14,1.0,308.65379943847654,263.2277000427246,12.079986572265625,138.34898261301024
2339,2023-06-15,1.0,309.87219970703126,263.64205001831056,21.30999755859375,138.42177077422974
2340,2023-06-16,1.0,311.03199951171877,264.03884994506836,10.47998046875,138.53530784075025
2341,2023-06-20,1.0,311.9609991455078,264.4217498779297,3.759979248046875,138.67109793039975
2342,2023-06-21,1.0,312.84439880371093,264.78754989624025,-3.779998779296875,138.74553350869306
2343,2023-06-22,1.0,313.9819989013672,265.20579986572267,-8.3900146484375,138.8148767669587
2344,2023-06-23,1.0,315.0125988769531,265.61464981079104,-7.30999755859375,138.88095215729933
2345,2023-06-26,1.0,315.7877990722656,265.96719985961914,-9.449981689453125,138.94492963732003
2346,2023-06-27,1.0,316.75639892578124,266.3474499511719,1.010009765625,139.00319735196072
2347,2023-06-28,1.0,317.6973992919922,266.70440002441404,-3.8599853515625,139.06987422379737
2348,2023-06-29,1.0,318.6309991455078,267.0463999938965,0.029998779296875,139.1260307613608
2349,2023-06-30,1.0,319.6727990722656,267.48915000915525,11.94000244140625,139.17281144561167
2350,2023-07-03,1.0,320.71039916992186,267.91799995422366,3.41998291015625,139.2486932583536
2351,2023-07-05,1.0,321.75819885253907,268.381849899292,2.29998779296875,139.2837655407395
2352,2023-07-06,1.0,322.94819885253906,268.8644998168945,6.220001220703125,139.33461663019173
2353,2023-07-07,1.0,324.18419860839845,269.32799980163577,-3.32000732421875,139.41405806542426
2354,2023-07-10,1.0,324.9133984375,269.77489974975583,-6.160003662109375,139.47340703572485
2355,2023-07-11,1.0,325.46619873046876,270.24249977111816,-5.67999267578125,139.56191890322393
2356,2023-07-12,1.0,326.0649987792969,270.7235998535156,-4.069976806640625,139.63363349842092
2357,2023-07-13,1.0,326.8069989013672,271.2472998809815,5.44000244140625,139.71725574327058
2358,2023-07-14,1.0,327.6035986328125,271.78624984741214,13.410003662109375,139.7756022081574
2359,2023-07-17,1.0,328.43019897460937,272.3328498840332,13.260009765625,139.8578966335693
2360,2023-07-18,1.0,329.51179870605466,272.924949798584,22.28997802734375,139.91649136269513
2361,2023-07-19,1.0,330.4003985595703,273.5128497314453,12.41998291015625,140.11309088992817
2362,2023-07-20,1.0,331.16479858398435,274.0826997375488,1.6300048828125,140.23361242516955
2363,2023-07-21,1.0,331.9001983642578,274.5978496551514,-1.96002197265625,140.33285016058608
2364,2023-07-24,1.0,332.5561981201172,275.07899955749514,-14.3800048828125,140.53108024073654
2365,2023-07-25,1.0,333.3735986328125,275.58789962768554,-4.0999755859375,140.60726849341336
2366,2023-07-26,1.0,333.94959838867186,276.04279960632323,-9.100006103515625,140.72870308322004
2367,2023-07-27,1.0,334.3747985839844,276.52519958496094,-13.04998779296875,140.8899375457695
2368,2023-07-28,1.0,334.90739868164064,277.0707995605469,-6.739990234375,140.99658192220042
2369,2023-07-31,1.0,335.34579895019533,277.623349609375,-15.05999755859375,141.07453583551853
2370,2023-08-01,1.0,335.7021990966797,278.17629959106443,-1.42999267578125,141.1435803740657
2371,2023-08-02,1.0,335.88539916992187,278.64259956359865,-3.220001220703125,141.1933732658082
2372,2023-08-03,1.0,335.99499938964846,279.13309959411623,-11.709991455078125,141.2660924031595
2373,2023-08-04,1.0,336.2453991699219,279.5843495941162,-8.1400146484375,141.31345242846274
2374,2023-08-07,1.0,336.57059875488284,280.042399520874,-6.230010986328125,141.3758238724958
2375,2023-08-08,1.0,336.5731982421875,280.49024948120115,-1.45001220703125,141.42231592721967
2376,2023-08-09,1.0,336.3599981689453,280.9206495666504,-4.42999267578125,141.47965999828676
2377,2023-08-10,1.0,336.19439819335935,281.3246995544434,-4.850006103515625,141.5363167166304
2378,2023-08-11,1.0,336.04679809570314,281.6934996032715,-9.0999755859375,141.58740593712722
2379,2023-08-14,1.0,335.87599853515627,282.06039962768557,-2.009979248046875,141.6480993584252
2380,2023-08-15,1.0,335.60519836425783,282.51309951782224,-0.370025634765625,141.69551969813034
2381,2023-08-16,1.0,335.29439819335937,282.98134948730467,-2.529998779296875,141.7381855729075
2382,2023-08-17,1.0,334.9583984375,283.3863995361328,-4.1300048828125,141.78990105769577
2383,2023-08-18,1.0,334.8203985595703,283.8081495666504,-7.55999755859375,141.84202962869497
2384,2023-08-21,1.0,334.75279846191404,284.27669960021973,0.02001953125,141.9016926693244
2385,2023-08-22,1.0,334.6661981201172,284.78849952697755,2.05999755859375,141.9613168695008
2386,2023-08-23,1.0,334.5691979980469,285.3522495269775,10.1199951171875,142.00184996718593
2387,2023-08-24,1.0,334.2827978515625,285.8451495361328,3.489990234375,142.05604964369758
2388,2023-08-25,1.0,333.99559814453124,286.32069961547853,1.100006103515625,142.114901754615
2389,2023-08-28,1.0,333.5075982666016,286.7948497009277,1.240020751953125,142.16910363092498
2390,2023-08-29,1.0,333.22919860839846,287.3143497467041,1.410003662109375,142.20640359291062
2391,2023-08-30,1.0,333.0439990234375,287.743399810791,8.82000732421875,142.25564111747286
2392,2023-08-31,1.0,332.9279992675781,288.14664985656736,4.779998779296875,142.29489405814968
2393,2023-09-01,1.0,332.7069995117188,288.58219985961915,4.959991455078125,142.36300910500339
2394,2023-09-05,1.0,332.6775994873047,289.0400997924805,5.139984130859375,142.4016317055522
2395,2023-09-06,1.0,332.7631994628906,289.49584983825685,4.089996337890625,142.45042751203744
2396,2023-09-07,1.0,332.6699993896484,289.9369998931885,2.149993896484375,142.49655994712427
2397,2023-09-08,1.0,332.6383990478516,290.4022498321533,5.6099853515625,142.54442552800077
2398,2023-09-11,1.0,332.6961993408203,290.88169982910154,4.3900146484375,142.59596558970782
2399,2023-09-12,1.0,332.5207989501953,291.3153997802734,-1.110015869140625,142.64061701470686
2400,2023-09-13,1.0,332.48219909667966,291.7577997589111,6.149993896484375,142.6869393764385
2401,2023-09-14,1.0,332.49319946289063,292.21384979248046,4.430023193359375,142.73085641837085
2402,2023-09-15,1.0,332.27219970703123,292.6561498260498,-7.720001220703125,142.78575283694718
2403,2023-09-18,1.0,332.10899963378904,293.0997998046875,-2.709991455078125,142.8844268808167
2404,2023-09-19,1.0,332.04539978027344,293.46734977722167,-7.410003662109375,142.92760602648713
2405,2023-09-20,1.0,331.8113995361328,293.797749710083,-17.930023193359375,142.96967518855826
2406,2023-09-21,1.0,331.45799926757815,294.1202996826172,-10.69000244140625,143.02313049041211
2407,2023-09-22,1.0,330.94499938964844,294.4543497467041,-12.04998779296875,143.10986354678715
2408,2023-09-25,1.0,330.39099975585935,294.8164498138428,-11.1099853515625,143.1616604095717
2409,2023-09-26,1.0,329.71919982910157,295.155299911499,-8.629974365234375,143.2043504497512
2410,2023-09-27,1.0,328.7852001953125,295.4822499847412,-6.739990234375,143.26578431828906
2411,2023-09-28,1.0,327.95640075683593,295.8233500671387,-3.3699951171875,143.3109873813098
2412,2023-09-29,1.0,327.33400085449216,296.1395500946045,-1.790008544921875,143.35696450041448
2413,2023-10-02,1.0,326.8946008300781,296.4639499664307,9.65997314453125,143.41460644567468
2414,2023-10-03,1.0,326.2602014160156,296.74480003356933,0.600006103515625,143.46451152351028
2415,2023-10-04,1.0,325.61980102539064,297.09455001831054,5.319976806640625,143.5142689057598
2416,2023-10-05,1.0,325.25160095214846,297.4678999328613,3.6099853515625,143.56392296364743
2417,2023-10-06,1.0,325.1824011230469,297.90194999694825,5.46002197265625,143.604655056183
2418,2023-10-09,1.0,325.0114013671875,298.34205001831054,16.42999267578125,143.66836640694655
2419,2023-10-10,1.0,324.86080139160157,298.7618501281738,9.430023193359375,143.71871308665828
2420,2023-10-11,1.0,324.78240173339844,299.23300018310545,13.060028076171875,143.77107985587912
2421,2023-10-12,1.0,324.8556018066406,299.6951502227783,3.899993896484375,143.8228234357771
2422,2023-10-13,1.0,324.877001953125,300.1490002441406,-2.089996337890625,143.87252860055344
2423,2023-10-16,1.0,324.9742022705078,300.63955032348633,4.25,143.92619226756833
2424,2023-10-17,1.0,325.0132025146484,301.09480033874513,-0.360015869140625,143.98374915986653
2425,2023-10-18,1.0,325.09440246582034,301.54625022888183,-1.050018310546875,144.03081698838986
2426,2023-10-19,1.0,325.2762023925781,302.0049502563477,3.589996337890625,144.09032279120458
2427,2023-10-20,1.0,325.3510028076172,302.49280029296875,-5.970001220703125,144.15525057557744
2428,2023-10-23,1.0,325.51720275878904,303.02785034179686,-2.739990234375,144.2183086291639
2429,2023-10-24,1.0,325.6470025634766,303.55585037231447,0.420013427734375,144.27998419384645
